29140118200900400096100000|2914011800|광주광역시|서구|쌍촌동||0|955|18|291402009004|0|961|0|
29140118200900400096100000|2914011800|광주광역시|서구|쌍촌동||0|955|29|291402009004|0|961|0|
29140118200900400096400000|2914011800|광주광역시|서구|쌍촌동||0|997|72|291402009004|0|964|0|
29140118200900400096700000|2914011800|광주광역시|서구|쌍촌동||0|948|9|291402009004|0|967|0|
29140118200900400097100000|2914011800|광주광역시|서구|쌍촌동||0|948|27|291402009004|0|971|0|
29140118200900400097100000|2914011800|광주광역시|서구|쌍촌동||0|948|29|291402009004|0|971|0|
29140118200900400097100000|2914011800|광주광역시|서구|쌍촌동||0|948|30|291402009004|0|971|0|
29140118200900400097100000|2914011800|광주광역시|서구|쌍촌동||0|948|28|291402009004|0|971|0|
29140118200900400097100000|2914011800|광주광역시|서구|쌍촌동||0|948|7|291402009004|0|971|0|
29140118200900400097100000|2914011800|광주광역시|서구|쌍촌동||0|948|52|291402009004|0|971|0|
29140118200900400097700000|2914011800|광주광역시|서구|쌍촌동||0|948|36|291402009004|0|977|0|
29140118200900400097900000|2914011800|광주광역시|서구|쌍촌동||0|948|35|291402009004|0|979|0|
29140118200900400098000000|2914011800|광주광역시|서구|쌍촌동||0|997|74|291402009004|0|980|0|
29140118200900400099400000|2914011800|광주광역시|서구|쌍촌동||0|1002|23|291402009004|0|994|0|
29140119200900400102600000|2914012100|광주광역시|서구|내방동||0|430|53|291402009004|0|1026|0|
29140119200900400102600000|2914011900|광주광역시|서구|화정동||0|324|11|291402009004|0|1026|0|
29140119200900400102600000|2914011900|광주광역시|서구|화정동||0|324|26|291402009004|0|1026|0|
29140119200900400102600000|2914011900|광주광역시|서구|화정동||0|325|0|291402009004|0|1026|0|
29140119200900400102600000|2914011900|광주광역시|서구|화정동||0|324|22|291402009004|0|1026|0|
29140119200900400102600000|2914012100|광주광역시|서구|내방동||0|430|52|291402009004|0|1026|0|
29140119200900400102600000|2914011900|광주광역시|서구|화정동||0|324|18|291402009004|0|1026|0|
29140119200900400102600000|2914011900|광주광역시|서구|화정동||0|324|17|291402009004|0|1026|0|
29140119200900400102600000|2914011900|광주광역시|서구|화정동||0|324|10|291402009004|0|1026|0|
29140119200900400102600000|2914012100|광주광역시|서구|내방동||0|430|54|291402009004|0|1026|0|
29140119200900400102600000|2914012100|광주광역시|서구|내방동||0|430|57|291402009004|0|1026|0|
29140119200900400102600000|2914011900|광주광역시|서구|화정동||0|324|20|291402009004|0|1026|0|
29140119200900400102600000|2914012100|광주광역시|서구|내방동||0|430|51|291402009004|0|1026|0|
29140119200900400102600000|2914012100|광주광역시|서구|내방동||0|430|55|291402009004|0|1026|0|
29140119200900400102600000|2914011900|광주광역시|서구|화정동||0|324|13|291402009004|0|1026|0|
29140119200900400102600000|2914011900|광주광역시|서구|화정동||0|324|25|291402009004|0|1026|0|
29140119200900400102800001|2914011900|광주광역시|서구|화정동||0|324|28|291402009004|0|1028|1|
29140119200900400103600000|2914011900|광주광역시|서구|화정동||0|307|4|291402009004|0|1036|0|
29140119200900400104000000|2914011900|광주광역시|서구|화정동||0|310|5|291402009004|0|1040|0|
29140119200900400104100000|2914011900|광주광역시|서구|화정동||0|743|44|291402009004|0|1041|0|
29140119200900400104100000|2914011900|광주광역시|서구|화정동||0|743|12|291402009004|0|1041|0|
29140119200900400104100000|2914011900|광주광역시|서구|화정동||0|743|16|291402009004|0|1041|0|
29140119200900400104100000|2914011900|광주광역시|서구|화정동||0|743|19|291402009004|0|1041|0|
29140119200900400104600000|2914011900|광주광역시|서구|화정동||0|313|5|291402009004|0|1046|0|
29140119200900400104600000|2914011900|광주광역시|서구|화정동||0|312|2|291402009004|0|1046|0|
29140119200900400104600000|2914011900|광주광역시|서구|화정동||0|699|14|291402009004|0|1046|0|
29140119200900400104600000|2914011900|광주광역시|서구|화정동||0|700|8|291402009004|0|1046|0|
29140119200900400104600000|2914011900|광주광역시|서구|화정동||0|311|5|291402009004|0|1046|0|
29140119200900400105500000|2914011900|광주광역시|서구|화정동||0|784|36|291402009004|0|1055|0|
29140119200900400105600000|2914011900|광주광역시|서구|화정동||0|768|13|291402009004|0|1056|0|
29140119200900400106100000|2914011900|광주광역시|서구|화정동||0|784|14|291402009004|0|1061|0|
29140119200900400106300001|2914011900|광주광역시|서구|화정동||0|784|6|291402009004|0|1063|1|
29140119200900400106300001|2914011900|광주광역시|서구|화정동||0|784|7|291402009004|0|1063|1|
29140119200900400107100000|2914011900|광주광역시|서구|화정동||0|783|30|291402009004|0|1071|0|
29140119200900400108800000|2914011900|광주광역시|서구|화정동||0|736|4|291402009004|0|1088|0|
29140119200900400109100000|2914011900|광주광역시|서구|화정동||0|189|4|291402009004|0|1091|0|
29140106200900400109400001|2914010600|광주광역시|서구|농성동||0|649|51|291402009004|0|1094|1|
29140106200900400110400020|2914010600|광주광역시|서구|농성동||0|649|7|291402009004|0|1104|20|
29140106200900400114200000|2914010600|광주광역시|서구|농성동||0|645|50|291402009004|0|1142|0|
29140106200900400114200000|2914010600|광주광역시|서구|농성동||0|645|1|291402009004|0|1142|0|
29140106200900400114200000|2914010600|광주광역시|서구|농성동||0|645|35|291402009004|0|1142|0|
29140106200900400114200000|2914010600|광주광역시|서구|농성동||0|645|49|291402009004|0|1142|0|
29140106200900400114200000|2914010600|광주광역시|서구|농성동||0|645|34|291402009004|0|1142|0|
29140106200900400114200000|2914010600|광주광역시|서구|농성동||0|645|42|291402009004|0|1142|0|
29140106200900400114200000|2914010600|광주광역시|서구|농성동||0|645|37|291402009004|0|1142|0|
29140106200900400114200000|2914010600|광주광역시|서구|농성동||0|645|33|291402009004|0|1142|0|
29140106200900400114200000|2914010600|광주광역시|서구|농성동||0|645|45|291402009004|0|1142|0|
29140106200900400114200000|2914010600|광주광역시|서구|농성동||0|645|40|291402009004|0|1142|0|
29140106200900400114200000|2914010600|광주광역시|서구|농성동||0|645|38|291402009004|0|1142|0|
29140106200900400114200000|2914010600|광주광역시|서구|농성동||0|645|2|291402009004|0|1142|0|
29140106200900400114200000|2914010600|광주광역시|서구|농성동||0|645|47|291402009004|0|1142|0|
29140106200900400116500000|2914010600|광주광역시|서구|농성동||0|377|1|291402009004|0|1165|0|
29140106200900400117500000|2914010600|광주광역시|서구|농성동||0|320|7|291402009004|0|1175|0|
29140106200900400119100000|2914010600|광주광역시|서구|농성동||0|33|40|291402009004|0|1191|0|
29140104200900400122800000|2914010400|광주광역시|서구|양동||0|391|60|291402009004|0|1228|0|
29140104200900400122800000|2914010400|광주광역시|서구|양동||0|391|12|291402009004|0|1228|0|
29140104200900400123600000|2914010400|광주광역시|서구|양동||0|388|0|291402009004|0|1236|0|
29140104200900400125500001|2914010400|광주광역시|서구|양동||0|367|115|291402009004|0|1255|1|
29140106200900600000800000|2914010600|광주광역시|서구|농성동||0|481|6|291402009006|0|8|0|
29140106200900600001200000|2914010600|광주광역시|서구|농성동||0|483|12|291402009006|0|12|0|
29140106200900600001200000|2914010600|광주광역시|서구|농성동||0|393|58|291402009006|0|12|0|
29140106200900600001200000|2914010600|광주광역시|서구|농성동||0|483|14|291402009006|0|12|0|
29140106200900600001200000|2914010600|광주광역시|서구|농성동||0|393|56|291402009006|0|12|0|
29140119200900600002500000|2914011900|광주광역시|서구|화정동||0|178|51|291402009006|0|25|0|
29140119200900600003100000|2914011900|광주광역시|서구|화정동||0|131|4|291402009006|0|31|0|
29140106200900600003600000|2914010600|광주광역시|서구|농성동||0|393|50|291402009006|0|36|0|
29140106200900600003600000|2914010600|광주광역시|서구|농성동||0|393|49|291402009006|0|36|0|
29140106200900600003600000|2914010600|광주광역시|서구|농성동||0|393|51|291402009006|0|36|0|
29140106200900600005200000|2914010600|광주광역시|서구|농성동||0|417|39|291402009006|0|52|0|
29140106200900600005200000|2914010600|광주광역시|서구|농성동||0|417|37|291402009006|0|52|0|
29140106200900600005200000|2914010600|광주광역시|서구|농성동||0|417|38|291402009006|0|52|0|
29140119200900600005300000|2914011900|광주광역시|서구|화정동||0|12|44|291402009006|0|53|0|
29140106200900600006600000|2914010600|광주광역시|서구|농성동||0|417|32|291402009006|0|66|0|
29140115200900600009800000|2914011500|광주광역시|서구|광천동||0|37|0|291402009006|0|98|0|
29140115200900600010100000|2914011500|광주광역시|서구|광천동||0|58|27|291402009006|0|101|0|
29140115200900600010500000|2914011500|광주광역시|서구|광천동||0|58|6|291402009006|0|105|0|
29140115200900600010700000|2914011500|광주광역시|서구|광천동||0|58|2|291402009006|0|107|0|
29140115200900600010700000|2914011500|광주광역시|서구|광천동||0|58|0|291402009006|0|107|0|
29140115200900600010800000|2914011500|광주광역시|서구|광천동||0|66|7|291402009006|0|108|0|
29140115200900600010900000|2914011500|광주광역시|서구|광천동||0|67|6|291402009006|0|109|0|
29140115200900600011300000|2914011500|광주광역시|서구|광천동||0|98|3|291402009006|0|113|0|
29140115200900600011400000|2914011500|광주광역시|서구|광천동||0|96|1|291402009006|0|114|0|
29140115200900600011400000|2914011500|광주광역시|서구|광천동||0|98|0|291402009006|0|114|0|
29140115200900600011400000|2914011500|광주광역시|서구|광천동||0|97|0|291402009006|0|114|0|
29140115200900600011500000|2914011500|광주광역시|서구|광천동||0|95|6|291402009006|0|115|0|
29140115200900600011600000|2914011500|광주광역시|서구|광천동||0|95|4|291402009006|0|116|0|
29140115200900600011600000|2914011500|광주광역시|서구|광천동||0|95|24|291402009006|0|116|0|
29140115200900600011900000|2914011500|광주광역시|서구|광천동||0|94|1|291402009006|0|119|0|
29140115200900600011900000|2914011500|광주광역시|서구|광천동||0|95|23|291402009006|0|119|0|
29140115200900600012200000|2914011500|광주광역시|서구|광천동||0|82|12|291402009006|0|122|0|
29140115200900600012200000|2914011500|광주광역시|서구|광천동||0|82|13|291402009006|0|122|0|
29140115200900600012200000|2914011500|광주광역시|서구|광천동||0|82|7|291402009006|0|122|0|
29140115200900600012400000|2914011500|광주광역시|서구|광천동||0|632|50|291402009006|0|124|0|
29140115200900600012400010|2914011500|광주광역시|서구|광천동||0|632|26|291402009006|0|124|10|
29140115200900600012400020|2914011500|광주광역시|서구|광천동||0|632|62|291402009006|0|124|20|
29140115200900600013300011|2914011500|광주광역시|서구|광천동||0|625|57|291402009006|0|133|11|
29140115200900600013500000|2914011500|광주광역시|서구|광천동||0|625|52|291402009006|0|135|0|
29140115200900600013600000|2914011500|광주광역시|서구|광천동||0|624|0|291402009006|0|136|0|
29140115200900600013600000|2914011500|광주광역시|서구|광천동||0|625|2|291402009006|0|136|0|
29140115200900600013600000|2914011500|광주광역시|서구|광천동||0|622|3|291402009006|0|136|0|
29140115200900600013600000|2914011500|광주광역시|서구|광천동||0|622|0|291402009006|0|136|0|
29140115200900600014200000|2914011500|광주광역시|서구|광천동||0|623|3|291402009006|0|142|0|
29140115200900600014200000|2914011500|광주광역시|서구|광천동||0|603|15|291402009006|0|142|0|
29140115200900600014200000|2914011500|광주광역시|서구|광천동||0|603|2|291402009006|0|142|0|
29140115200900600014200000|2914011500|광주광역시|서구|광천동||0|603|4|291402009006|0|142|0|
29140115200900600015000003|2914011500|광주광역시|서구|광천동||0|607|13|291402009006|0|150|3|
29140115200900600015300000|2914011500|광주광역시|서구|광천동||0|564|4|291402009006|0|153|0|
29140115200900600015300000|2914011500|광주광역시|서구|광천동||0|564|2|291402009006|0|153|0|
29140115200900600015300000|2914011500|광주광역시|서구|광천동||0|562|25|291402009006|0|153|0|
29140133200900800048800000|2914013300|광주광역시|서구|동천동||0|23|0|291402009008|0|488|0|
29140133200900800052200000|2914013300|광주광역시|서구|동천동||0|73|0|291402009008|0|522|0|
29140133200900800052600000|2917010800|광주광역시|북구|동림동||0|932|61|291402009008|0|526|0|
29140117200900900046500000|2914011700|광주광역시|서구|덕흥동||0|814|7|291402009009|0|465|0|
29140117200900900047700000|2914011700|광주광역시|서구|덕흥동||0|817|3|291402009009|0|477|0|
29140117200900900047700000|2914011700|광주광역시|서구|덕흥동||0|817|1|291402009009|0|477|0|
29140117200900900050500000|2914011700|광주광역시|서구|덕흥동||0|42|16|291402009009|0|505|0|
29140117200900900056500000|2914011700|광주광역시|서구|덕흥동||0|29|7|291402009009|0|565|0|
29140116200900900057600000|2914011700|광주광역시|서구|덕흥동||0|1195|25|291402009009|0|576|0|
29140116200900900057600000|2914011600|광주광역시|서구|유촌동||0|719|2|291402009009|0|576|0|
29140116200900900058400000|2914011700|광주광역시|서구|덕흥동||0|1195|28|291402009009|0|584|0|
29140116200900900058400000|2914011700|광주광역시|서구|덕흥동||0|1195|25|291402009009|0|584|0|
29140116200900900060500000|2914011600|광주광역시|서구|유촌동||0|685|1|291402009009|0|605|0|
29140116200900900063100000|2914011600|광주광역시|서구|유촌동||0|395|0|291402009009|0|631|0|
29140115200900900092100000|2914011500|광주광역시|서구|광천동||0|44|28|291402009009|0|921|0|
