30110103301000200064700000|3011010300|대전광역시|동구|효동||0|272|18|301103010002|0|647|0|
30110103301000200064700000|3011010300|대전광역시|동구|효동||0|272|20|301103010002|0|647|0|
30110103301000200064700000|3011010300|대전광역시|동구|효동||0|272|21|301103010002|0|647|0|
30110103301000200064700000|3011010300|대전광역시|동구|효동||0|272|19|301103010002|0|647|0|
30110103301000200064700000|3011010300|대전광역시|동구|효동||0|272|16|301103010002|0|647|0|
30110103301000200064700000|3011010300|대전광역시|동구|효동||0|272|22|301103010002|0|647|0|
30110103301000200064700000|3011010300|대전광역시|동구|효동||0|272|17|301103010002|0|647|0|
30110102301000200065500000|3011010200|대전광역시|동구|인동||0|212|32|301103010002|0|655|0|
30110102301000200065500000|3011010200|대전광역시|동구|인동||0|212|31|301103010002|0|655|0|
30110102301000200066300000|3011010200|대전광역시|동구|인동||0|212|33|301103010002|0|663|0|
30110102301000200066500000|3011010200|대전광역시|동구|인동||0|350|4|301103010002|0|665|0|
30110102301000200066700000|3011010200|대전광역시|동구|인동||0|210|6|301103010002|0|667|0|
30110102301000200067600000|3011010200|대전광역시|동구|인동||0|112|17|301103010002|0|676|0|
30110102301000200067600000|3011010200|대전광역시|동구|인동||0|112|5|301103010002|0|676|0|
30110102301000200067800000|3011010200|대전광역시|동구|인동||0|112|5|301103010002|0|678|0|
30110102301000200068000004|3011010200|대전광역시|동구|인동||0|112|8|301103010002|0|680|4|
30110102301000200068200001|3011010200|대전광역시|동구|인동||0|113|6|301103010002|0|682|1|
30110102301000200069400001|3011010200|대전광역시|동구|인동||0|116|12|301103010002|0|694|1|
30110102301000200069400001|3011010200|대전광역시|동구|인동||0|116|14|301103010002|0|694|1|
30110102301000200069400001|3011010200|대전광역시|동구|인동||0|116|13|301103010002|0|694|1|
30110102301000200069400001|3011010200|대전광역시|동구|인동||0|116|1|301103010002|0|694|1|
30110102301000200069500005|3011010200|대전광역시|동구|인동||0|40|11|301103010002|0|695|5|
30110102301000200069600000|3011010200|대전광역시|동구|인동||0|23|19|301103010002|0|696|0|
30110102301000200069600000|3011010200|대전광역시|동구|인동||0|23|18|301103010002|0|696|0|
30110102301000200069600000|3011010200|대전광역시|동구|인동||0|23|20|301103010002|0|696|0|
30110102301000200069600007|3011010200|대전광역시|동구|인동||0|23|20|301103010002|0|696|7|
30110102301000200069600007|3011010200|대전광역시|동구|인동||0|23|19|301103010002|0|696|7|
30110102301000200069600009|3011010200|대전광역시|동구|인동||0|23|24|301103010002|0|696|9|
30110102301000200069700000|3011010200|대전광역시|동구|인동||0|54|15|301103010002|0|697|0|
30110102301000200069700000|3011010200|대전광역시|동구|인동||0|54|11|301103010002|0|697|0|
30110102301000200070100006|3011010200|대전광역시|동구|인동||0|26|19|301103010002|0|701|6|
30110102301000200070100006|3011010200|대전광역시|동구|인동||0|26|15|301103010002|0|701|6|
30110102301000200070300001|3011010200|대전광역시|동구|인동||0|26|20|301103010002|0|703|1|
30110102301000200070900002|3011010200|대전광역시|동구|인동||0|25|29|301103010002|0|709|2|
30110102301000200070900002|3011010200|대전광역시|동구|인동||0|25|2|301103010002|0|709|2|
30110102301000200071100000|3011010200|대전광역시|동구|인동||0|25|1|301103010002|0|711|0|
30110102301000200071600000|3011010200|대전광역시|동구|인동||0|17|14|301103010002|0|716|0|
30110102301000200071800000|3011010200|대전광역시|동구|인동||0|17|12|301103010002|0|718|0|
30110102301000200071800000|3011010200|대전광역시|동구|인동||0|17|9|301103010002|0|718|0|
30110102301000200071900000|3011010200|대전광역시|동구|인동||0|72|9|301103010002|0|719|0|
30110102301000200071900000|3011010200|대전광역시|동구|인동||0|72|3|301103010002|0|719|0|
30110102301000200071900000|3011010200|대전광역시|동구|인동||0|72|1|301103010002|0|719|0|
30110102301000200072500000|3011010200|대전광역시|동구|인동||0|74|6|301103010002|0|725|0|
30110102301000200074100000|3011010200|대전광역시|동구|인동||0|10|21|301103010002|0|741|0|
30110101301000200076000002|3011010100|대전광역시|동구|원동||0|35|13|301103010002|0|760|2|
30110101301000200076000003|3011010100|대전광역시|동구|원동||0|35|18|301103010002|0|760|3|
30110101301000200076400000|3011010100|대전광역시|동구|원동||0|21|2|301103010002|0|764|0|
30110101301000200076600000|3011010100|대전광역시|동구|원동||0|21|4|301103010002|0|766|0|
30110101301000200077100000|3011010100|대전광역시|동구|원동||0|48|5|301103010002|0|771|0|
30110101301000200077100000|3011010100|대전광역시|동구|원동||0|48|3|301103010002|0|771|0|
30110101301000200077200000|3011010100|대전광역시|동구|원동||0|20|16|301103010002|0|772|0|
30110101301000200077200000|3011010100|대전광역시|동구|원동||0|20|17|301103010002|0|772|0|
30110101301000200078400001|3011010100|대전광역시|동구|원동||0|20|46|301103010002|0|784|1|
30110101301000200078400001|3011010100|대전광역시|동구|원동||0|20|2|301103010002|0|784|1|
30110101301000200078400001|3011010100|대전광역시|동구|원동||0|20|21|301103010002|0|784|1|
30110120301000200078700002|3011012000|대전광역시|동구|중동||0|76|4|301103010002|0|787|2|
30110120301000200079200000|3011012000|대전광역시|동구|중동||0|75|2|301103010002|0|792|0|
30110120301000200079200000|3011012000|대전광역시|동구|중동||0|75|6|301103010002|0|792|0|
30110120301000200079200000|3011012000|대전광역시|동구|중동||0|75|5|301103010002|0|792|0|
30110120301000200079200000|3011012000|대전광역시|동구|중동||0|75|13|301103010002|0|792|0|
30110120301000200079900001|3011012000|대전광역시|동구|중동||0|77|1|301103010002|0|799|1|
30110120301000200080700000|3011012000|대전광역시|동구|중동||0|64|1|301103010002|0|807|0|
30110119301000200081400000|3011011900|대전광역시|동구|정동||0|16|2|301103010002|0|814|0|
30110119301000200081700000|3011011900|대전광역시|동구|정동||0|15|21|301103010002|0|817|0|
30110119301000200081800000|3011011900|대전광역시|동구|정동||0|16|7|301103010002|0|818|0|
30110119301000200082200000|3011011900|대전광역시|동구|정동||0|15|45|301103010002|0|822|0|
30110119301000200082200000|3011011900|대전광역시|동구|정동||0|15|2|301103010002|0|822|0|
30110119301000200083200002|3011011900|대전광역시|동구|정동||0|2|28|301103010002|0|832|2|
30110119301000200083300000|3011011900|대전광역시|동구|정동||0|13|23|301103010002|0|833|0|
30110119301000200083500000|3011011900|대전광역시|동구|정동||0|13|8|301103010002|0|835|0|
30110119301000200083500000|3011011900|대전광역시|동구|정동||0|12|4|301103010002|0|835|0|
30110119301000200083500000|3011011900|대전광역시|동구|정동||0|13|40|301103010002|0|835|0|
30110119301000200083500000|3011011900|대전광역시|동구|정동||0|13|33|301103010002|0|835|0|
30110119301000200083600002|3011011900|대전광역시|동구|정동||0|2|10|301103010002|0|836|2|
30110119301000200084900004|3011011900|대전광역시|동구|정동||0|7|11|301103010002|0|849|4|
30110119301000200084900010|3011011900|대전광역시|동구|정동||0|6|18|301103010002|0|849|10|
30110119301000200084900014|3011011900|대전광역시|동구|정동||0|6|19|301103010002|0|849|14|
30110118301000200088000000|3011011800|대전광역시|동구|삼성동||0|107|15|301103010002|0|880|0|
30110118301000200088700000|3011011800|대전광역시|동구|삼성동||0|294|8|301103010002|0|887|0|
30110118301000200088700000|3011011800|대전광역시|동구|삼성동||0|294|2|301103010002|0|887|0|
30110118301000200088700000|3011011800|대전광역시|동구|삼성동||0|294|6|301103010002|0|887|0|
30110118301000200088900009|3011011800|대전광역시|동구|삼성동||0|294|7|301103010002|0|889|9|
30110118301000200089000000|3011011800|대전광역시|동구|삼성동||0|295|16|301103010002|0|890|0|
30110118301000200089000000|3011011800|대전광역시|동구|삼성동||0|295|17|301103010002|0|890|0|
30110118301000200089100000|3011011800|대전광역시|동구|삼성동||0|293|13|301103010002|0|891|0|
30110118301000200089300000|3011011800|대전광역시|동구|삼성동||0|293|6|301103010002|0|893|0|
30110118301000200089400015|3011011800|대전광역시|동구|삼성동||0|296|24|301103010002|0|894|15|
30110118301000200089400017|3011011800|대전광역시|동구|삼성동||0|296|24|301103010002|0|894|17|
30110118301000200091600011|3011011800|대전광역시|동구|삼성동||0|301|12|301103010002|0|916|11|
30110118301000200091700000|3011011800|대전광역시|동구|삼성동||0|306|1|301103010002|0|917|0|
30110118301000200092000000|3011011800|대전광역시|동구|삼성동||0|301|8|301103010002|0|920|0|
30110118301000200092600000|3011011800|대전광역시|동구|삼성동||0|302|23|301103010002|0|926|0|
30110118301000200094400000|3011011800|대전광역시|동구|삼성동||0|304|22|301103010002|0|944|0|
30110118301000200094400000|3011011800|대전광역시|동구|삼성동||0|304|21|301103010002|0|944|0|
30110118301000200094400000|3011011800|대전광역시|동구|삼성동||0|304|20|301103010002|0|944|0|
30110118301000200095000003|3011011800|대전광역시|동구|삼성동||0|303|15|301103010002|0|950|3|
30110118301000200095000005|3011011800|대전광역시|동구|삼성동||0|303|16|301103010002|0|950|5|
30110118301000200095400000|3011011800|대전광역시|동구|삼성동||0|303|31|301103010002|0|954|0|
30110118301000200097900000|3011011800|대전광역시|동구|삼성동||0|371|11|301103010002|0|979|0|
30110118301000200098500000|3011011800|대전광역시|동구|삼성동||0|379|10|301103010002|0|985|0|
30110117301000200101600016|3011011700|대전광역시|동구|홍도동||0|848|22|301103010002|0|1016|16|
30110118301000300002600000|3011011800|대전광역시|동구|삼성동||0|286|7|301103010003|0|26|0|
30110118301000300002800000|3011011800|대전광역시|동구|삼성동||0|286|9|301103010003|0|28|0|
30110118301000300002800003|3011011800|대전광역시|동구|삼성동||0|286|14|301103010003|0|28|3|
30110118301000300004600000|3011011800|대전광역시|동구|삼성동||0|312|8|301103010003|0|46|0|
30110118301000300007200000|3011011800|대전광역시|동구|삼성동||0|326|19|301103010003|0|72|0|
30110118301000300008200000|3011011800|대전광역시|동구|삼성동||0|382|7|301103010003|0|82|0|
30110118301000300008800000|3011011800|대전광역시|동구|삼성동||0|330|13|301103010003|0|88|0|
30110118301000300013800000|3011011800|대전광역시|동구|삼성동||0|342|30|301103010003|0|138|0|
30110139301000400000500000|3011013900|대전광역시|동구|대성동||0|189|4|301103010004|0|5|0|
30110139301000400000500000|3011013900|대전광역시|동구|대성동||0|188|0|301103010004|0|5|0|
30110139301000400000700000|3011013900|대전광역시|동구|대성동||0|189|2|301103010004|0|7|0|
30110139301000400000900000|3011013900|대전광역시|동구|대성동||0|190|2|301103010004|0|9|0|
30110139301000400000900031|3011013900|대전광역시|동구|대성동||0|181|0|301103010004|0|9|31|
30110139301000400001500000|3011013900|대전광역시|동구|대성동||0|192|3|301103010004|0|15|0|
30110122301000500003700000|3011012200|대전광역시|동구|비룡동||0|533|1|301103010005|0|37|0|
30110122301000500005400000|3011012200|대전광역시|동구|비룡동||0|93|2|301103010005|0|54|0|
30110122301000500012900000|3011012200|대전광역시|동구|비룡동||0|171|2|301103010005|0|129|0|
30110122301000500013200010|3011012200|대전광역시|동구|비룡동||0|203|0|301103010005|0|132|10|
30110122301000500013200033|3011012200|대전광역시|동구|비룡동||0|16|6|301103010005|0|132|33|
30110122301000500013200036|3011012200|대전광역시|동구|비룡동||0|16|11|301103010005|0|132|36|
30110122301000500013300000|3011012200|대전광역시|동구|비룡동||0|202|11|301103010005|0|133|0|
30110122301000500016300000|3011012200|대전광역시|동구|비룡동||0|183|2|301103010005|0|163|0|
30110121301000500045600000|3011012100|대전광역시|동구|추동||0|415|3|301103010005|0|456|0|
30110121301000500051300038|3011012100|대전광역시|동구|추동||0|40|1|301103010005|0|513|38|
30110121301000500053200000|3011012100|대전광역시|동구|추동||0|351|2|301103010005|0|532|0|
30110121301000500058700000|3011012100|대전광역시|동구|추동||0|278|24|301103010005|0|587|0|
30110126301000500099000058|3011012600|대전광역시|동구|효평동||0|356|1|301103010005|0|990|58|
30110126301000500099000079|3011012600|대전광역시|동구|효평동||0|346|0|301103010005|0|990|79|
30110126301000500099000107|3011012600|대전광역시|동구|효평동||0|345|0|301103010005|0|990|107|
30110126301000500099000117|3011012600|대전광역시|동구|효평동||0|339|0|301103010005|0|990|117|
30110126301000500109300000|3011012600|대전광역시|동구|효평동||0|57|0|301103010005|0|1093|0|
30110126301000500109600026|3011012600|대전광역시|동구|효평동||0|261|3|301103010005|0|1096|26|
30110101301000600019700010|3011010100|대전광역시|동구|원동||0|85|28|301103010006|0|197|10|
30110101301000600020500000|3011010100|대전광역시|동구|원동||0|36|13|301103010006|0|205|0|
30110101301000600020500000|3011010100|대전광역시|동구|원동||0|36|6|301103010006|0|205|0|
30110101301000600020900000|3011010100|대전광역시|동구|원동||0|36|3|301103010006|0|209|0|
30110107301000700001500000|3011010700|대전광역시|동구|판암동||0|517|0|301103010007|0|15|0|
