31110117316902600048300000|3111011700|울산광역시|중구|약사동||0|666|29|311103169026|0|483|0|
31110118316902600048400000|3111011800|울산광역시|중구|반구동||0|54|21|311103169026|0|484|0|
31110117316902600048700000|3111011700|울산광역시|중구|약사동||0|1070|51|311103169026|0|487|0|
31110117316902600048700000|3111011700|울산광역시|중구|약사동||0|666|5|311103169026|0|487|0|
31110117316902600048700000|3111011700|울산광역시|중구|약사동||0|666|45|311103169026|0|487|0|
31110117316902600048700000|3111011700|울산광역시|중구|약사동||0|1070|50|311103169026|0|487|0|
31110118316902600051600000|3111011800|울산광역시|중구|반구동||0|26|2|311103169026|0|516|0|
31110118316902600051600000|3111011800|울산광역시|중구|반구동||0|26|19|311103169026|0|516|0|
31110118316902600054600000|3111011800|울산광역시|중구|반구동||0|20|11|311103169026|0|546|0|
31110118316902600054800000|3111011800|울산광역시|중구|반구동||0|20|23|311103169026|0|548|0|
31110117316902600054900000|3111011700|울산광역시|중구|약사동||0|626|15|311103169026|0|549|0|
31110115316902600056400000|3111011500|울산광역시|중구|남외동||0|452|10|311103169026|0|564|0|
31110115316902600056700000|3111011500|울산광역시|중구|남외동||0|438|9|311103169026|0|567|0|
31110115316902600057900000|3111011500|울산광역시|중구|남외동||0|484|7|311103169026|0|579|0|
31110115316902600060100000|3111011500|울산광역시|중구|남외동||0|192|0|311103169026|0|601|0|
31110115316902600060700000|3111011500|울산광역시|중구|남외동||0|967|13|311103169026|0|607|0|
31110115316902600061200000|3111011500|울산광역시|중구|남외동||0|542|9|311103169026|0|612|0|
31110115316902600062100000|3111011500|울산광역시|중구|남외동||0|550|4|311103169026|0|621|0|
31110115316902600063100007|3111011500|울산광역시|중구|남외동||0|562|3|311103169026|0|631|7|
31110111316902700018000000|3111011100|울산광역시|중구|태화동||0|303|0|311103169027|0|180|0|
31110111316902700018900000|3111011100|울산광역시|중구|태화동||0|289|0|311103169027|0|189|0|
31110111316902700018900000|3111011100|울산광역시|중구|태화동||0|289|3|311103169027|0|189|0|
31110111316902700018900000|3111011100|울산광역시|중구|태화동||1|87|0|311103169027|0|189|0|
31110111316902700019400000|3111011100|울산광역시|중구|태화동||0|293|2|311103169027|0|194|0|
31110110316902700037500000|3111011000|울산광역시|중구|유곡동||0|232|2|311103169027|0|375|0|
31110104316902700054200000|3111010400|울산광역시|중구|북정동||0|313|3|311103169027|0|542|0|
31110104316902700054200000|3111010400|울산광역시|중구|북정동||0|313|4|311103169027|0|542|0|
31110104316902700055200000|3111010400|울산광역시|중구|북정동||0|135|7|311103169027|0|552|0|
31110104316902700055400000|3111010400|울산광역시|중구|북정동||0|135|29|311103169027|0|554|0|
31110104316902700055600000|3111010400|울산광역시|중구|북정동||0|135|20|311103169027|0|556|0|
31110104316902700056200000|3111010400|울산광역시|중구|북정동||0|129|4|311103169027|0|562|0|
31110104316902700056200000|3111010400|울산광역시|중구|북정동||0|139|0|311103169027|0|562|0|
31110104316902700056200000|3111010400|울산광역시|중구|북정동||0|140|4|311103169027|0|562|0|
31110104316902700056200000|3111010400|울산광역시|중구|북정동||0|129|2|311103169027|0|562|0|
31110104316902700056200000|3111010400|울산광역시|중구|북정동||0|129|3|311103169027|0|562|0|
31110104316902700056200000|3111010400|울산광역시|중구|북정동||0|129|6|311103169027|0|562|0|
31110104316902700056200000|3111010400|울산광역시|중구|북정동||0|129|1|311103169027|0|562|0|
31110104316902700056200000|3111010400|울산광역시|중구|북정동||0|129|5|311103169027|0|562|0|
31110104316902700056200000|3111010400|울산광역시|중구|북정동||0|128|1|311103169027|0|562|0|
31110104316902700056200000|3111010400|울산광역시|중구|북정동||0|129|0|311103169027|0|562|0|
31110117316902700072000000|3111011700|울산광역시|중구|약사동||0|800|48|311103169027|0|720|0|
31110117316902700072200000|3111011700|울산광역시|중구|약사동||0|1075|1|311103169027|0|722|0|
31110117316902700072200000|3111011700|울산광역시|중구|약사동||0|800|48|311103169027|0|722|0|
31110117316902700072200000|3111011700|울산광역시|중구|약사동||0|827|6|311103169027|0|722|0|
31110117316902700072400000|3111011700|울산광역시|중구|약사동||0|821|1|311103169027|0|724|0|
31110117316902700072400000|3111011700|울산광역시|중구|약사동||0|824|4|311103169027|0|724|0|
31110117316902700072600000|3111011700|울산광역시|중구|약사동||0|822|0|311103169027|0|726|0|
31110117316902700072600000|3111011700|울산광역시|중구|약사동||0|825|0|311103169027|0|726|0|
31110117316902700072800000|3111011700|울산광역시|중구|약사동||0|820|1|311103169027|0|728|0|
31110117316902700073000000|3111011700|울산광역시|중구|약사동||0|856|1|311103169027|0|730|0|
31110117316902700073000000|3111011700|울산광역시|중구|약사동||0|855|1|311103169027|0|730|0|
31110117316902700073400000|3111011700|울산광역시|중구|약사동||0|856|1|311103169027|0|734|0|
31110117316902700073400000|3111011700|울산광역시|중구|약사동||0|861|0|311103169027|0|734|0|
31110117316902700073800000|3111011700|울산광역시|중구|약사동||0|857|1|311103169027|0|738|0|
31110117316902700074600001|3111011700|울산광역시|중구|약사동||0|871|0|311103169027|0|746|1|
31110117316902700074600003|3111011700|울산광역시|중구|약사동||0|869|0|311103169027|0|746|3|
31110117316902700074600004|3111011700|울산광역시|중구|약사동||0|868|0|311103169027|0|746|4|
31110117316902700074600005|3111011700|울산광역시|중구|약사동||0|867|0|311103169027|0|746|5|
31110117316902700074600005|3111011700|울산광역시|중구|약사동||0|1067|8|311103169027|0|746|5|
31110117316902700074800001|3111011700|울산광역시|중구|약사동||0|871|0|311103169027|0|748|1|
31110117316902700074800003|3111011700|울산광역시|중구|약사동||0|876|1|311103169027|0|748|3|
31110117316902700074800003|3111011700|울산광역시|중구|약사동||0|1067|8|311103169027|0|748|3|
31110115316902700078800000|3111011500|울산광역시|중구|남외동||0|17|6|311103169027|0|788|0|
31110115316902700078800000|3111011500|울산광역시|중구|남외동||0|17|2|311103169027|0|788|0|
31110115316902700081200000|3111011500|울산광역시|중구|남외동||0|6|1|311103169027|0|812|0|
31110114316902700081400000|3111011400|울산광역시|중구|서동||0|68|6|311103169027|0|814|0|
31110114316902700084500000|3111011400|울산광역시|중구|서동||0|43|16|311103169027|0|845|0|
31110114316902700084800000|3111011400|울산광역시|중구|서동||0|56|4|311103169027|0|848|0|
31110114316902700084900000|3111011400|울산광역시|중구|서동||0|43|14|311103169027|0|849|0|
31110114316902700085000000|3111011400|울산광역시|중구|서동||0|56|1|311103169027|0|850|0|
31110118316902800002600000|3111011800|울산광역시|중구|반구동||0|449|4|311103169028|0|26|0|
31110118316902800002600000|3111011800|울산광역시|중구|반구동||0|449|28|311103169028|0|26|0|
31110118316902800002600000|3111011800|울산광역시|중구|반구동||0|449|29|311103169028|0|26|0|
31110115316902800003300000|3111011500|울산광역시|중구|남외동||0|1030|7|311103169028|0|33|0|
31110118316902800006800000|3111011800|울산광역시|중구|반구동||0|874|1|311103169028|0|68|0|
31110118316902800008200000|3111011800|울산광역시|중구|반구동||0|875|30|311103169028|0|82|0|
31110118316902800008400001|3111011800|울산광역시|중구|반구동||0|875|29|311103169028|0|84|1|
31110115316902800008500000|3111011500|울산광역시|중구|남외동||0|761|1|311103169028|0|85|0|
31110118316902800008600000|3111011800|울산광역시|중구|반구동||0|875|10|311103169028|0|86|0|
31110112316902900001500000|3111011200|울산광역시|중구|다운동||0|408|2|311103169029|0|15|0|
31110112316902900001500000|3111011200|울산광역시|중구|다운동||1|106|0|311103169029|0|15|0|
31110112316902900001500000|3111011200|울산광역시|중구|다운동||0|408|1|311103169029|0|15|0|
31110112316902900001500000|3111011200|울산광역시|중구|다운동||0|407|0|311103169029|0|15|0|
31110112316902900001500000|3111011200|울산광역시|중구|다운동||0|421|3|311103169029|0|15|0|
31110112316902900001500000|3111011200|울산광역시|중구|다운동||0|944|0|311103169029|0|15|0|
31110112316902900001500000|3111011200|울산광역시|중구|다운동||0|421|4|311103169029|0|15|0|
31110112316902900001500000|3111011200|울산광역시|중구|다운동||0|421|2|311103169029|0|15|0|
31110112316902900001500000|3111011200|울산광역시|중구|다운동||0|408|4|311103169029|0|15|0|
31110112316902900001500000|3111011200|울산광역시|중구|다운동||0|411|4|311103169029|0|15|0|
31110112316902900001500000|3111011200|울산광역시|중구|다운동||0|411|3|311103169029|0|15|0|
31110112316902900001500000|3111011200|울산광역시|중구|다운동||0|408|0|311103169029|0|15|0|
31110112316902900001500000|3111011200|울산광역시|중구|다운동||0|411|2|311103169029|0|15|0|
31110112316902900001500000|3111011200|울산광역시|중구|다운동||0|421|0|311103169029|0|15|0|
31110112316902900001500000|3111011200|울산광역시|중구|다운동||0|408|5|311103169029|0|15|0|
31110112316902900001500000|3111011200|울산광역시|중구|다운동||0|421|1|311103169029|0|15|0|
31110112316902900001500000|3111011200|울산광역시|중구|다운동||1|107|1|311103169029|0|15|0|
31110110316902900016700015|3111011000|울산광역시|중구|유곡동||1|79|1|311103169029|0|167|15|
31110110316902900016700015|3111011000|울산광역시|중구|유곡동||0|939|0|311103169029|0|167|15|
31110110316902900016700015|3111011000|울산광역시|중구|유곡동||0|456|0|311103169029|0|167|15|
31110110316902900016700025|3111011000|울산광역시|중구|유곡동||0|456|0|311103169029|0|167|25|
31110110316902900016700025|3111011000|울산광역시|중구|유곡동||0|455|0|311103169029|0|167|25|
31110107316902900036500000|3111010700|울산광역시|중구|교동||0|125|2|311103169029|0|365|0|
31110107316902900036500000|3111010700|울산광역시|중구|교동||0|122|1|311103169029|0|365|0|
31110109316902900040000000|3111010900|울산광역시|중구|성안동||0|270|0|311103169029|0|400|0|
31110109316902900040500030|3111010900|울산광역시|중구|성안동||0|257|0|311103169029|0|405|30|
31110109316902900040500030|3111010900|울산광역시|중구|성안동||0|328|0|311103169029|0|405|30|
31110109316902900040500030|3111010900|울산광역시|중구|성안동||0|258|0|311103169029|0|405|30|
31110109316902900040500050|3111010900|울산광역시|중구|성안동||0|328|0|311103169029|0|405|50|
31110109316902900040500053|3111010900|울산광역시|중구|성안동||1|131|0|311103169029|0|405|53|
31110109316902900040500060|3111010900|울산광역시|중구|성안동||0|1558|0|311103169029|0|405|60|
31110109316902900040500060|3111010900|울산광역시|중구|성안동||0|333|0|311103169029|0|405|60|
31110109316902900040500060|3111010900|울산광역시|중구|성안동||0|332|0|311103169029|0|405|60|
31110109316902900040500060|3111010900|울산광역시|중구|성안동||0|1513|7|311103169029|0|405|60|
31110109316902900040600030|3111010900|울산광역시|중구|성안동||0|270|0|311103169029|0|406|30|
31110109316902900040600030|3111010900|울산광역시|중구|성안동||0|274|2|311103169029|0|406|30|
31110109316902900040600030|3111010900|울산광역시|중구|성안동||0|269|2|311103169029|0|406|30|
31110109316902900046500108|3111010900|울산광역시|중구|성안동||0|181|0|311103169029|0|465|108|
31110109316902900046500108|3111010900|울산광역시|중구|성안동||0|1519|0|311103169029|0|465|108|
31110117316902900054500000|3111011700|울산광역시|중구|약사동||0|927|1|311103169029|0|545|0|
31110117316902900054500000|3111011700|울산광역시|중구|약사동||0|904|0|311103169029|0|545|0|
31110117316902900054500000|3111011700|울산광역시|중구|약사동||0|914|1|311103169029|0|545|0|
31110117316902900056000000|3111011700|울산광역시|중구|약사동||0|898|0|311103169029|0|560|0|
31110114316902900066800010|3111011400|울산광역시|중구|서동||0|611|0|311103169029|0|668|10|
31110116316902900073000000|3111011600|울산광역시|중구|장현동||0|178|0|311103169029|0|730|0|
31110116316902900073000000|3111011600|울산광역시|중구|장현동||0|190|0|311103169029|0|730|0|
31110116316902900074100000|3111011600|울산광역시|중구|장현동||0|173|9|311103169029|0|741|0|
31110116316902900074900000|3111011600|울산광역시|중구|장현동||0|173|4|311103169029|0|749|0|
31110117316903000006500023|3111011700|울산광역시|중구|약사동||0|936|0|311103169030|0|65|23|
31110108430700400000700000|3111010800|울산광역시|중구|우정동||0|270|30|311104307004|0|7|0|
31110103430701000005000000|3111010300|울산광역시|중구|복산동||0|470|7|311104307010|0|50|0|
31110103430701000006000000|3111010300|울산광역시|중구|복산동||0|472|8|311104307010|0|60|0|
31110103430701000012900000|3111010300|울산광역시|중구|복산동||0|742|0|311104307010|0|129|0|
31110103430701000013100000|3111010300|울산광역시|중구|복산동||0|742|0|311104307010|0|131|0|
31110103430701000013300000|3111010300|울산광역시|중구|복산동||0|396|2|311104307010|0|133|0|
31110114430701100002100000|3111011400|울산광역시|중구|서동||0|291|0|311104307011|0|21|0|
31110114430701200000900000|3111011400|울산광역시|중구|서동||0|515|0|311104307012|0|9|0|
31110114430701300000100000|3111011400|울산광역시|중구|서동||0|463|2|311104307013|0|1|0|
31110114430701400005400000|3111011400|울산광역시|중구|서동||0|428|2|311104307014|0|54|0|
31110114430701400005400000|3111011400|울산광역시|중구|서동||0|428|3|311104307014|0|54|0|
